Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6420	-2073.063	-2388.598	315.5346	1.89966	19.42514	0.2691707	0.7794078
6426	-2073.607	-2389.204	315.5979	1.836412	19.42514	0.2691707	0.7794078
6432	-2082.781	-2398.287	315.5054	1.948365	19.42514	0.2691707	0.7512382
6438	-2078.375	-2394.005	315.6304	1.948365	19.42514	0.222032	0.7509234
6444	-2084.722	-2400.79	316.0684	2.016104	13.43805	0.2571672	0.7862084
6450	-2080.965	-2396.76	315.7953	1.984919	14.31049	0.3400373	0.7940971
6456	-2077.499	-2393.292	315.7928	2.001228	14.31049	0.3336614	0.7940971
6462	-2075.792	-2391.585	315.7932	1.695482	13.56553	0.357044	1.15247
6468	-2084.925	-2400.578	315.6525	1.594536	9.836443	0.5607071	1.475578
6474	-2101.239	-2417.05	315.811	1.526146	9.836443	0.5851619	1.377949
6480	-2076.846	-2392.832	315.9856	1.697182	9.836443	0.3825069	1.377949
6486	-2065.737	-2381.714	315.9768	1.697182	10.44691	0.3825069	1.309208
6492	-2071.795	-2387.716	315.9215	1.787354	11.63857	0.3416706	1.20662
6498	-2065.697	-2381.607	315.91	1.794156	11.63857	0.3561887	1.184383
6504	-2079.953	-2395.949	315.9959	1.632205	11.63857	0.3885563	1.193448
6510	-2083.647	-2399.666	316.0195	1.59377	11.63857	0.3885563	1.206191
6516	-2083.211	-2399.347	316.1353	1.710647	10.05881	0.3885563	1.206191
6522	-2100.044	-2415.983	315.9396	1.624414	10.12995	0.2789864	1.603683
6528	-2096.809	-2412.741	315.9326	1.814529	10.12995	0.2789864	1.467868
6534	-2085.615	-2401.105	315.4903	1.438079	10.12995	0.3753307	1.899691
6540	-2095.226	-2410.692	315.4657	1.47196	10.12995	0.3753307	1.893397
6546	-2088.063	-2404.071	316.0085	1.528475	7.28597	0.3311309	1.893397
6552	-2083.375	-2400.026	316.6503	1.949093	7.35314	0.4703111	0.7723566
6558	-2081.854	-2398.345	316.4909	1.865038	7.995755	0.4760577	0.905358
6564	-2084.646	-2401.107	316.4608	1.879076	7.995755	0.4046112	1.053945
6570	-2074.049	-2390.019	315.9698	1.704664	12.2072	0.4046112	1.053945
6576	-2083.822	-2399.788	315.9666	1.733542	11.04658	0.4046112	1.17677
6582	-2083.987	-2399.5	315.5135	1.750692	18.39552	0.2625303	1.08583
6588	-2079.06	-2394.688	315.6281	1.88951	18.39552	0.2625303	0.8167149
6594	-2081.883	-2397.651	315.7673	1.679263	16.1694	0.2625303	1.120943
6600	-2074.761	-2390.841	316.0799	1.679263	11.22858	0.2625303	1.363454
6606	-2085.074	-2401.065	315.9906	1.679263	11.42962	0.3159218	1.310154
6606	-2145.002	-2461.128	316.1255	1.433861	9.305774	0.3210702	1.632291
6612	-2109.086	-2425.172	316.0858	1.919234	8.844762	0.5364647	1.007302
6618	-2091.424	-2407.347	315.9226	1.860368	11.9615	0.4599139	0.8693025
6624	-2079.777	-2395.642	315.8656	1.867913	11.9615	0.4361286	0.9701087
6630	-2091.527	-2407.377	315.8506	1.788319	11.63837	0.4361286	1.104308
6636	-2091.268	-2406.866	315.5989	1.791622	14.3606	0.444058	0.9988188
6642	-2077.203	-2393.137	315.9342	1.738168	11.41647	0.4984667	0.9988188
6648	-2069.781	-2385.77	315.9885	1.908739	10.46437	0.4984667	0.9086549
6654	-2075.729	-2391.773	316.044	1.908739	10.46437	0.4984667	0.8440082
6660	-2084.41	-2400.41	315.9999	1.768079	10.46437	0.4984667	1.041527
6666	-2070.822	-2387.05	316.2279	1.650878	9.564154	0.490288	1.08365
6672	-2081.951	-2398.033	316.0822	1.708101	9.564154	0.4328642	1.249216
6678	-2089.691	-2405.415	315.7239	1.771393	10.75651	0.4328642	1.338442
6684	-2087.74	-2403.572	315.8327	1.757315	10.75651	0.4024938	1.308012
6690	-2076.83	-2393.075	316.2448	1.845387	10.10544	0.4024938	0.9447217
6696	-2073.209	-2389.404	316.1953	1.845387	11.44108	0.3637061	0.8649964
6702	-2076.403	-2392.081	315.6779	1.820753	14.00509	0.3637061	1.083211
6708	-2080.167	-2396.127	315.9599	1.924782	13.28194	0.3637061	0.7507121
6714	-2095.432	-2411.064	315.6312	2.075503	14.48255	0.4037455	0.6754236
6720	-2086.043	-2401.777	315.7343	2.077522	12.20111	0.5277318	0.5787382
6726	-2067.88	-2383.882	316.0018	2.067057	11.52578	0.4310839	0.5787382
6732	-2069.194	-2385.166	315.9713	1.983682	11.52578	0.4310839	0.7934554
6738	-2078.378	-2394.329	315.9502	1.923171	11.17845	0.5202392	0.7625288
6744	-2078.038	-2393.876	315.8376	1.973254	11.17845	0.5601481	0.7625288
6750	-2091.357	-2407.013	315.6554	1.669132	14.00579	0.2480833	1.4497
6756	-2087.053	-2402.42	315.3667	1.77265	14.00579	0.1394908	1.823982
6762	-2086.314	-2402.219	315.9046	2.019052	11.9741	0.4532098	0.6845564
6768	-2076.479	-2392.435	315.9555	1.914793	11.96185	0.4532098	0.7724618
6774	-2087.575	-2403.627	316.0518	1.819671	11.86599	0.4532098	0.7888667
6780	-2064.831	-2381.084	316.2531	1.919457	9.928814	0.3026788	1.09735
6786	-2098.974	-2415.133	316.1586	1.885479	11.19562	0.3697472	0.8872438
6792	-2081.131	-2396.835	315.7033	1.902264	13.77033	0.3920699	0.9495243
6798	-2087.177	-2403.02	315.8425	1.902718	13.46625	0.3920699	0.8321384
6804	-2105.432	-2421.449	316.0171	1.95523	10.59167	0.4084363	0.9782078
6810	-2070.913	-2386.977	316.0638	1.944737	10.59167	0.4084363	0.9403741
6816	-2056.833	-2372.91	316.0767	1.931836	10.59167	0.4084363	0.9403741
6822	-2064.76	-2381.078	316.3179	1.757081	10.59167	0.2821309	1.137156
6828	-2075.545	-2391.333	315.7886	1.674298	13.91145	0.2821309	1.281606
6834	-2072.328	-2388.349	316.0209	1.825504	13.47099	0.2821309	0.984698
6840	-2070.249	-2386.297	316.0486	1.753925	13.47099	0.2821309	1.028288
6846	-2076.688	-2392.717	316.0295	1.856	10.38002	0.5321488	0.8746103
6852	-2072.553	-2389.053	316.5004	1.692462	7.365256	0.6147128	0.9806827
6858	-2070.763	-2386.943	316.1794	1.841312	8.252511	0.6147128	0.9806827
6864	-2090.512	-2406.685	316.1733	1.882125	8.252511	0.6147128	0.9445355
6870	-2091.183	-2406.352	315.1689	1.449571	13.4749	0.2700484	1.956539
6876	-2088.854	-2403.829	314.9755	1.463772	13.19261	0.2700484	2.098649
6882	-2075.117	-2391.145	316.028	1.726027	11.52976	0.3628514	1.141796
6888	-2083.831	-2399.753	315.922	1.714015	12.55095	0.3628514	1.124197
6894	-2077.014	-2392.884	315.8702	1.765858	12.55095	0.3628514	1.124197
6900	-2063.465	-2379.383	315.9181	1.73204	12.55095	0.356031	1.124197
6906	-2063.654	-2379.742	316.0882	1.73365	12.55095	0.356031	0.9588011
6912	-2074.523	-2390.223	315.6993	1.805786	14.40823	0.3516101	1.056408
6918	-2067.077	-2383.032	315.9553	1.776092	13.71575	0.2982937	1.031098
6924	-2059.803	-2375.207	315.4044	1.720789	17.83908	0.3671598	1.043039
6930	-2091.448	-2406.812	315.3638	1.879175	16.50999	0.4958162	0.7987278
6936	-2072.453	-2388.472	316.0189	1.930815	12.25349	0.3794081	0.7999881
6942	-2073.102	-2388.725	315.6227	1.84198	15.32617	0.3794081	0.9359233
6948	-2076.756	-2392.617	315.8608	1.869525	9.503701	0.6990387	0.9359233
6954	-2082.597	-2398.384	315.7875	1.922864	9.503701	0.6990387	0.9570884
6960	-2086.516	-2402.372	315.8565	1.873903	12.75857	0.4471269	0.8330947
6966	-2103.848	-2419.767	315.9189	1.873903	12.75857	0.4187405	0.8197711
6972	-2089.604	-2405.489	315.8848	1.918796	10.3272	0.5724994	0.9062404
6978	-2082.997	-2399.096	316.0994	1.808007	10.3272	0.5081549	0.9029084
6984	-2087.132	-2402.954	315.8221	1.965347	10.3272	0.6080832	0.8646704
6990	-2062.001	-2377.882	315.8811	1.928138	10.3272	0.5524693	0.9334527
6996	-2096.897	-2413.267	316.3707	1.84805	7.988696	0.5524693	0.9214188
7002	-2087.38	-2403.458	316.078	1.786586	11.44725	0.3622659	1.051866
7008	-2072.596	-2388.643	316.0471	1.846265	11.44725	0.3570068	1.034747
7014	-2075.639	-2391.676	316.0374	1.788627	10.99388	0.4197306	1.04313
7020	-2075.243	-2390.906	315.6627	1.609671	15.70183	0.3183261	1.200849
7026	-2089.798	-2406.202	316.4041	2.026111	9.803483	0.3193881	0.8039161
7032	-2078.189	-2394.593	316.4041	2.026111	9.803483	0.3193881	0.8039161
7002	-2129.221	-2445.421	316.1996	1.655368	10.65753	0.3293191	1.22518
7008	-2119.29	-2435.367	316.0767	1.764011	9.295117	0.3509745	1.374043
7014	-2072.869	-2388.878	316.0085	1.914715	12.8686	0.3118758	0.9090321
7020	-2096.033	-2411.066	315.0322	1.833066	18.29478	0.5643059	0.9109377
7026	-2091.257	-2406.963	315.7055	1.750817	12.82	0.5643059	0.9188095
7032	-2083.259	-2399.151	315.8921	1.722251	12.82	0.3119641	1.209067
7038	-2080.202	-2396.023	315.8205	1.68481	12.14466	0.4069689	1.209067
7044	-2091.49	-2407.299	315.8087	1.678163	12.14466	0.4069689	1.224722
7050	-2091.598	-2407.233	315.6355	1.790323	11.3	0.6389692	1.047948
7056	-2098.861	-2414.066	315.2056	1.676341	11.3	0.6389692	1.498799
7062	-2086.347	-2401.689	315.3427	1.696712	11.3	0.6389692	1.378119
7068	-2090.252	-2405.759	315.508	1.584086	9.697084	0.6389692	1.523254
7074	-2091.724	-2407.295	315.5707	1.465108	8.593035	0.4558901	1.897954
7080	-2085.476	-2401.184	315.7082	1.411885	7.805475	0.420198	1.983544
7086	-2099.938	-2415.114	315.1753	1.587152	7.805475	0.3959402	2.248016
7092	-2091.43	-2407.311	315.8809	1.402677	8.810263	0.3743994	1.806955
7098	-2090.701	-2405.562	314.8608	1.28217	8.810263	0.3743994	2.549401
7104	-2094.161	-2410.106	315.9445	1.718058	10.41565	0.3541021	1.36827
7110	-2096.106	-2412.176	316.0695	1.77266	9.968427	0.3541021	1.279712
7116	-2076.744	-2392.802	316.0578	1.842338	10.70875	0.3974243	1.052847
7122	-2082.651	-2398.447	315.7954	1.790013	12.3195	0.4667355	1.016309
7128	-2078.952	-2395.217	316.265	1.778852	8.094808	0.5367158	1.099411
7134	-2087.199	-2403.27	316.0715	1.760833	12.00197	0.3470045	1.040131
7140	-2085.827	-2401.676	315.8496	1.663901	13.28526	0.3470045	1.179361
7146	-2086.493	-2402.173	315.6795	1.61974	13.28526	0.3470045	1.356445
7152	-2089.648	-2405.628	315.9806	1.812801	13.28526	0.3470045	0.9095074
7158	-2087.065	-2403.516	316.4507	1.812801	8.915649	0.310603	1.150294
7164	-2095.955	-2412.138	316.1821	1.833986	8.915649	0.3854611	1.226947
7170	-2088.889	-2404.617	315.728	1.662503	10.49527	0.4502914	1.426556
7176	-2086.343	-2402.584	316.241	1.785962	8.448097	0.389323	1.280596
7182	-2085.685	-2401.901	316.2158	1.618507	7.417217	0.3991137	1.567039
7188	-2081.938	-2398.154	316.2155	1.817258	7.417217	0.3048745	1.567039
7194	-2080.296	-2395.428	315.1324	1.493993	10.30095	0.3048745	2.182643
7200	-2080.209	-2395.649	315.4394	1.350638	10.30095	0.3048745	2.075745
7206	-2099.364	-2415.02	315.656	1.455628	9.992034	0.2865939	1.922018
7212	-2083.727	-2399.916	316.1884	1.545331	9.992034	0.2865939	1.480393
7218	-2087.555	-2403.619	316.0635	1.571762	9.852335	0.4215772	1.354167
7224	-2083.184	-2399.001	315.817	1.595039	9.852335	0.5538426	1.354167
7230	-2073.241	-2389.384	316.1431	1.620327	9.479467	0.4074993	1.32129
7236	-2079.192	-2394.913	315.7213	1.493662	9.818954	0.4847865	1.591838
7242	-2087.58	-2403.388	315.8077	1.667238	9.832141	0.5246941	1.343053
7248	-2095.779	-2412.118	316.3392	1.606066	6.640069	0.6086615	1.343053
7254	-2099.144	-2415.163	316.0188	1.606066	7.731974	0.5731479	1.456225
7260	-2096.516	-2412.631	316.1152	1.674885	11.03187	0.3500915	1.195399
7266	-2087.357	-2403.22	315.863	1.689807	12.38332	0.3820908	1.182667
7272	-2087.505	-2403.642	316.1367	1.513968	8.355731	0.3820908	1.593629
7278	-2091.144	-2407.029	315.8847	1.425491	8.210565	0.5021821	1.701598
7284	-2095.827	-2411.803	315.9758	1.699722	13.15586	0.3362945	1.06846
7290	-2080.353	-2396.384	316.0305	1.761708	12.10336	0.3454154	1.06846
7296	-2072.964	-2389.089	316.1253	1.803804	12.26016	0.2762719	1.06846
7302	-2081.433	-2397.564	316.1305	1.832132	11.0998	0.3666124	0.9956764
7308	-2079.576	-2395.382	315.8062	2.194169	11.03058	0.5133966	0.5678131
7314	-2085.951	-2402.072	316.1212	1.856311	10.10626	0.5030575	0.8713454
7320	-2090.166	-2406.088	315.9221	1.925636	9.702476	0.6308678	0.8713454
7326	-2079.555	-2395.427	315.8714	2.033686	9.874463	0.6308678	0.7615571
7332	-2073.812	-2389.637	315.8248	2.134395	9.874463	0.6337864	0.6636214
7338	-2101.453	-2417.302	315.8491	2.197371	9.630303	0.6000945	0.6636214
7344	-2108.438	-2424.517	316.078	1.875416	10.69409	0.5022709	0.7905378
7350	-2103.64	-2419.768	316.1277	1.92113	10.0825	0.5022709	0.7877155
7356	-2098.78	-2414.793	316.013	1.849092	10.6039	0.4301302	1.045339
7362	-2097.702	-2413.487	315.7852	2.129855	14.1323	0.3134809	0.7114086
7368	-2092.862	-2408.764	315.9022	2.00003	14.1323	0.3140637	0.7301597
7374	-2094.894	-2410.766	315.8717	1.986714	14.1323	0.3259224	0.7567198
7380	-2076.141	-2391.817	315.6762	2.03158	14.41712	0.4066046	0.6774521
7386	-2085.216	-2401.084	315.8682	2.019001	14.9123	0.3061503	0.6206677
7392	-2101.151	-2417.146	315.9942	1.862719	11.73894	0.3070698	1.132148
7398	-2108.75	-2425.011	316.261	1.665332	9.225064	0.3143939	1.378686
7404	-2090.508	-2406.278	315.7695	1.747767	14.79347	0.3136879	1.081249
7410	-2095.426	-2411.207	315.7805	1.935304	14.30678	0.3136879	0.9398717
7416	-2079.182	-2395.058	315.8768	1.903583	14.30678	0.3136879	0.8675433
7422	-2074.563	-2390.181	315.6176	1.888153	21.32214	0.1850674	0.7784784
7428	-2090.676	-2406.46	315.7842	1.917074	18.34182	0.1850674	0.8646222
7434	-2088.527	-2404.133	315.6054	1.669076	16.34673	0.2007619	1.390127
7440	-2083.098	-2398.701	315.6029	1.838177	16.34673	0.2007619	1.256166
7446	-2079.251	-2395.11	315.8589	1.783706	14.91378	0.2299128	1.144555
7452	-2077.377	-2393.354	315.9766	1.846613	11.32033	0.404482	1.028293
7458	-2087.304	-2403.037	315.7328	1.729203	11.07588	0.5332044	1.186182
7464	-2093.924	-2409.996	316.0721	1.859787	9.330012	0.4443108	1.142931
7470	-2073.548	-2389.481	315.9326	1.80069	11.02367	0.4443108	1.084092
7476	-2087.75	-2403.689	315.9394	1.862415	10.39092	0.4443108	1.107653
7482	-2082.649	-2398.143	315.4937	2.008181	13.83088	0.5148727	0.8080873
7488	-2079.773	-2395.634	315.8609	1.94047	13.83088	0.3723335	0.7489616
7404	-2104.731	-2420.806	316.0746	1.528545	10.3705	0.4076523	1.336245
7410	-2086.171	-2402.361	316.1902	1.622454	8.791074	0.4243389	1.350206
7416	-2073.489	-2389.409	315.9193	1.605935	8.791074	0.3894643	1.617493
7422	-2086.015	-2402.195	316.1801	1.579141	8.791074	0.3894643	1.443571
7428	-2088.98	-2404.634	315.6541	1.51482	11.84132	0.3894643	1.533605
7434	-2096.111	-2411.684	315.573	1.55292	11.84132	0.3894643	1.565366
7440	-2094.526	-2410.508	315.982	1.685568	9.413678	0.3968613	1.421381
7446	-2089.169	-2405.378	316.209	1.689036	8.628599	0.4599686	1.252141
7452	-2079.355	-2395.695	316.3391	1.706027	8.628599	0.4599686	1.125081
7458	-2090.874	-2407.009	316.135	1.707363	8.628599	0.4599686	1.297881
7464	-2068.958	-2384.798	315.8396	1.58538	9.369921	0.6471747	1.297881
7470	-2071.391	-2387.516	316.1249	1.657547	8.990483	0.571376	1.141693
7476	-2078.868	-2394.484	315.6153	1.499248	8.990483	0.571376	1.664027
7482	-2065.835	-2381.936	316.1003	1.499248	6.518905	0.571376	1.664027
7488	-2079.107	-2395.282	316.175	1.548692	6.518905	0.4986018	1.65737
7494	-2075.623	-2392.092	316.4688	1.510594	6.518905	0.4986018	1.469317
7500	-2081.4	-2397.585	316.1852	1.519271	7.187192	0.5817711	1.469317
7506	-2086.808	-2403.164	316.3559	1.60405	8.343606	0.3236713	1.45635
7512	-2073.454	-2389.788	316.3345	1.588767	8.343606	0.318644	1.492568
7518	-2074.418	-2390.088	315.67	1.39354	8.343606	0.3421376	2.057117
7524	-2069.539	-2385.78	316.2417	1.417144	8.440125	0.3854933	1.571494
7530	-2078.512	-2394.587	316.0752	1.382267	8.186199	0.3854933	1.749066
7536	-2089.972	-2406.126	316.1544	1.566793	6.733696	0.4253398	1.716319
7542	-2086.662	-2402.463	315.8014	1.448267	8.152763	0.533434	1.716319
7548	-2071.34	-2387.455	316.1151	1.664111	8.152763	0.533434	1.320491
7554	-2070.422	-2386.767	316.3451	1.624267	8.752312	0.4214606	1.232192
7560	-2077.509	-2393.684	316.1753	1.613398	8.752312	0.3771083	1.445022
7566	-2078.003	-2393.926	315.9236	1.564705	8.752312	0.5575678	1.43396
7572	-2076.138	-2392.017	315.8787	1.564705	9.665927	0.4666609	1.463426
7578	-2082.233	-2398.128	315.8945	1.710325	12.25022	0.331708	1.242668
7584	-2090.217	-2406.274	316.0574	1.706	11.20162	0.2725217	1.34329
7590	-2100.396	-2416.697	316.3011	1.823244	8.05298	0.3726487	1.287929
7596	-2084.22	-2399.879	315.6594	1.619083	9.827602	0.3726487	1.693842
7602	-2085.604	-2401.503	315.8991	1.779332	11.93826	0.3468726	1.187969
7608	-2072.769	-2388.735	315.9664	1.797247	11.93826	0.3468726	1.112543
7614	-2071.242	-2387.389	316.1472	1.638856	11.03397	0.3597525	1.181283
7620	-2074.181	-2390.109	315.9276	1.506188	10.84789	0.3526915	1.496619
7626	-2092.956	-2408.716	315.7599	1.522342	10.35392	0.3526915	1.66185
7632	-2077.264	-2393.156	315.8923	1.487942	10.35392	0.3526915	1.591053
7638	-2076.436	-2392.326	315.8903	1.46298	10.15111	0.3812407	1.591053
7644	-2073.773	-2389.56	315.7867	1.565627	10.15111	0.3816774	1.591053
7650	-2090.551	-2406.321	315.7703	1.63846	8.659097	0.4406673	1.648776
7656	-2078.267	-2393.952	315.6844	1.636894	8.939731	0.409421	1.717082
7662	-2096.783	-2412.223	315.4406	1.531909	9.54062	0.5365107	1.737152
7668	-2074.384	-2390.113	315.7283	1.552774	7.453399	0.5822127	1.737152
7674	-2076.684	-2391.101	314.4172	1.361811	7.297259	0.5822127	2.730142
7680	-2086.323	-2400.989	314.6652	1.303925	7.297259	0.4638413	2.730142
7686	-2087.52	-2402.739	315.2186	1.339323	7.297259	0.4792777	2.346768
7692	-2072.937	-2388.116	315.1786	1.478711	10.38335	0.4089662	2.011416
7698	-2069.017	-2383.995	314.9786	1.452031	10.38335	0.3423135	2.247288
7704	-2064.662	-2380.443	315.7809	1.448287	10.38335	0.3423135	1.711962
7710	-2082.049	-2397.687	315.6388	1.628257	14.06485	0.3423135	1.31473
7716	-2059.296	-2374.992	315.6957	1.746807	13.38887	0.35861	1.208486
7722	-2072.592	-2388.278	315.6862	1.588758	16.03935	0.2976259	1.208486
7728	-2074.842	-2390.874	316.0327	1.734838	11.90418	0.2976259	1.209589
7734	-2073.002	-2389.103	316.1015	1.666058	11.90418	0.2976259	1.209589
7740	-2079.132	-2395.15	316.0173	1.488537	11.46378	0.2976259	1.467519
7746	-2075.589	-2391.634	316.0452	1.795167	10.67635	0.4245121	1.065524
7752	-2077.644	-2393.814	316.1702	1.732377	11.34684	0.3291469	1.095426
7758	-2089.964	-2406.32	316.3561	1.813086	9.293146	0.3082506	1.18126
7764	-2086.923	-2402.998	316.0744	1.784024	12.22045	0.3395608	1.001386
7770	-2080.777	-2396.538	315.7612	1.531268	12.22045	0.3335259	1.489388
7776	-2069.181	-2385	315.8184	1.659117	12.22045	0.255265	1.489388
7782	-2077.554	-2393.446	315.8921	1.506867	12.22045	0.348256	1.383411
7788	-2076.138	-2391.899	315.7609	1.681158	9.846841	0.3164053	1.660543
7794	-2076.469	-2392.335	315.8663	1.565282	9.912705	0.3164053	1.660543
7800	-2095.982	-2411.615	315.6329	1.460961	9.912705	0.3164053	1.895629
7806	-2090.583	-2406.506	315.9227	1.460716	9.854443	0.2922289	1.740757
7812	-2103.352	-2419.032	315.6799	1.409	9.464157	0.2922289	1.985486
7818	-2104.59	-2420.317	315.7277	1.332046	8.153682	0.4154706	1.985486
7824	-2102.714	-2418.437	315.7227	1.405279	7.182336	0.4347522	2.043642
7830	-2097.995	-2413.33	315.335	1.31164	7.182336	0.5339697	2.247952
7836	-2093.486	-2408.314	314.8281	1.26202	11.68031	0.3872644	2.285764
7842	-2102.998	-2418.658	315.6603	1.831475	12.42977	0.425718	1.157716
7848	-2085.153	-2401.251	316.0979	1.78557	9.772592	0.425718	1.151595
7854	-2088.84	-2405.539	316.6986	1.880612	8.534374	0.2742273	0.9984327
7860	-2085.027	-2401.02	315.9926	1.812308	8.534374	0.5416412	1.231179
7866	-2075.663	-2391.995	316.3317	1.760176	8.534374	0.3786796	1.231179
7872	-2087.918	-2403.808	315.8903	1.632938	12.22846	0.3786796	1.231179
7878	-2092.137	-2408.175	316.0388	1.629789	11.3857	0.3786796	1.205842
7884	-2098.265	-2413.568	315.3031	1.639247	13.74515	0.2940593	1.669898
7890	-2092.993	-2408.774	315.7808	1.560574	13.74515	0.2303643	1.496567
7896	-2088.836	-2404.462	315.6264	1.905398	13.4631	0.5309518	0.7932038
7902	-2079.387	-2395.44	316.0537	1.855749	12.06501	0.3429452	0.9631917
7908	-2075.087	-2391.408	316.3201	1.705396	10.19814	0.3429452	1.111283
7914	-2082.256	-2398.388	316.1326	1.746279	11.33067	0.3429452	1.091876
7920	-2099.601	-2415.263	315.6621	1.48426	8.058883	0.3105332	2.083452
7926	-2083.856	-2400.034	316.1783	1.590157	10.66403	0.3786045	1.210174
7932	-2097.534	-2412.816	315.282	1.461235	15.15195	0.2490492	1.774491
7938	-2106.556	-2422.06	315.5043	1.514021	13.12867	0.2352018	1.774491
7944	-2104.815	-2420.288	315.4724	1.514021	11.5901	0.2028107	1.996849
7950	-2100.574	-2416.337	315.7638	1.550667	11.5901	0.2498437	1.681521
7902	-2120.078	-2436.075	315.9964	1.582377	10.42053	0.3610521	1.421757
7908	-2105.894	-2421.674	315.7808	1.544641	10.19485	0.2619463	1.795663
7914	-2101.08	-2417.051	315.9707	1.946747	10.19485	0.2619463	1.361073
7920	-2097.161	-2412.635	315.4736	1.654243	12.13267	0.363142	1.573784
7926	-2076.283	-2391.403	315.1205	1.583837	14.3078	0.2040936	1.952027
7932	-2084.951	-2400.605	315.6544	1.584175	13.67407	0.2040936	1.63341
7938	-2086.784	-2402.415	315.6308	1.653605	12.96333	0.2040936	1.663617
7944	-2080.99	-2396.931	315.9406	1.62358	12.96333	0.235509	1.389196
7950	-2100.4	-2416.422	316.0219	1.687901	12.96333	0.235509	1.272451
7956	-2109.942	-2426.254	316.3122	1.687901	11.08409	0.2434729	1.224256
7962	-2100.737	-2416.768	316.031	1.453811	10.62763	0.2899103	1.586827
7968	-2104.209	-2420.055	315.8459	1.68024	11.42599	0.2484567	1.547389
7974	-2083.132	-2398.908	315.7756	1.513612	8.091623	0.3429921	1.936642
7980	-2079.513	-2395.199	315.6862	1.492428	10.18902	0.3764685	1.718781
7986	-2082.854	-2398.717	315.8631	1.606683	10.18902	0.3440291	1.557523
7992	-2094.003	-2410.214	316.2109	1.711224	6.100883	0.4328368	1.666486
7998	-2112.398	-2428.555	316.1574	1.711224	7.013031	0.52398	1.439985
8004	-2079.839	-2395.034	315.1951	1.513511	11.94821	0.2172773	2.120132
8010	-2097.595	-2413.213	315.6176	1.50178	11.25795	0.4006802	1.613596
8016	-2105.121	-2420.89	315.769	1.592976	8.874245	0.376267	1.742015
8022	-2084.275	-2400.024	315.7487	1.499997	8.646782	0.5103536	1.679409
8028	-2078.73	-2394.715	315.9853	1.562524	8.646782	0.3485196	1.679409
8034	-2075.108	-2391.103	315.9945	1.561458	7.18712	0.4940269	1.679409
8040	-2085.909	-2401.442	315.5336	1.561458	10.93626	0.3037461	1.807842
8046	-2088.789	-2404.088	315.2991	1.350414	12.41321	0.4174101	1.811463
8052	-2093.863	-2409.427	315.5636	1.533497	12.41321	0.3117562	1.649637
8058	-2081.844	-2397.426	315.5821	1.650467	12.41321	0.1953	1.768781
8064	-2097.198	-2412.757	315.5589	1.582448	10.79807	0.3170091	1.768781
8070	-2065.078	-2380.694	315.6161	1.410363	12.0711	0.3170091	1.723673
8076	-2061.539	-2376.325	314.7859	1.272909	12.14489	0.2586574	2.447836
8082	-2089.347	-2404.93	315.583	1.364625	9.487154	0.4199	1.897943
8088	-2102.143	-2416.943	314.7996	1.788778	9.487154	0.1985774	2.466774
8094	-2092.663	-2408.119	315.4557	1.765052	11.56997	0.1985774	1.848961
8100	-2088.219	-2403.593	315.3742	1.616065	11.56997	0.1985774	2.004582
8106	-2082.65	-2397.592	314.9416	1.510751	8.836515	0.3445549	2.39132
8112	-2093.629	-2408.878	315.2493	1.474523	16.56352	0.2144715	1.749103
8118	-2082.952	-2398.478	315.526	1.574524	19.65167	0.2144715	1.242414
8124	-2072.487	-2387.964	315.4767	1.618046	19.28007	0.2454838	1.203208
8130	-2078.802	-2394.534	315.7317	1.932388	11.88856	0.2454838	1.400428
8136	-2088.222	-2404.205	315.9836	1.779827	12.46951	0.2454838	1.258614
8142	-2095.174	-2411.118	315.9445	1.746819	12.46951	0.2454838	1.317516
8148	-2075.276	-2391.129	315.8531	1.868915	12.46951	0.30741	1.164205
8154	-2088.485	-2404.27	315.7847	1.783044	11.81517	0.3493999	1.290372
8160	-2076.084	-2391.99	315.9064	1.740796	11.70284	0.3493999	1.237445
8166	-2091.421	-2407.144	315.7234	1.666081	13.68806	0.3493999	1.238771
8172	-2104.341	-2420.859	316.5182	1.606929	6.610977	0.4861772	1.356633
8178	-2085.488	-2401.425	315.9371	1.472734	6.610977	0.4861772	1.876493
8184	-2106.693	-2422.749	316.0552	1.642414	6.610977	0.2681125	1.981598
8190	-2094.901	-2410.448	315.5468	1.551831	11.11714	0.2049099	1.962438
8196	-2073.893	-2389.488	315.5955	1.503131	11.11714	0.2049099	1.962438
8202	-2076.959	-2393.315	316.3562	1.781237	11.11714	0.2049099	1.195079
8208	-2087.746	-2403.804	316.0579	1.841213	11.11714	0.3413339	1.104526
8214	-2079.598	-2395.618	316.02	1.667739	10.5192	0.3645131	1.318541
8220	-2088.861	-2404.685	315.8241	1.722805	9.847711	0.4714733	1.354071
8226	-2085.279	-2401.285	316.006	1.598905	8.06484	0.4714733	1.545727
8232	-2079.508	-2395.438	315.9301	1.990847	9.587218	0.5767754	0.8987477
8238	-2073.842	-2390.094	316.252	1.811873	9.587218	0.3379326	1.17316
8244	-2088.757	-2404.989	316.2319	2.014604	9.597179	0.3379326	1.002375
8250	-2073.295	-2389.546	316.2512	1.856204	9.597179	0.3833485	1.0465
8256	-2074.935	-2390.841	315.9064	1.876613	12.5525	0.3203025	1.072841
8262	-2076.181	-2392.157	315.9754	1.864831	12.5525	0.2953079	1.072841
8268	-2093.599	-2409.337	315.7383	1.829743	12.5525	0.2953079	1.308083
